start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4065762999905274,3.4065762999905274,4.907913199984002,4.907913199984002,5.007982399963773,5.408261999962385,5.408261999962385,5.908640699993819,5.908640699993819,7.910348299957811,,,8.91118329997128,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.395014299961739,9.395014299961739,10.896248899991159,10.896248899991159,10.996383899948095,11.396602399947122,11.22987949994579,11.897014199997765,11.897014199997765,13.898701699983329,,,14.89950449998444,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.032949199967087,15.032949199967087,16.534414599949493,16.534414599949493,16.634442299962508,17.03471049999073,16.851302799952215,17.535046599988824,17.535046599988824,19.536795399975496,,,20.537605599974746,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.87123109994875,20.87123109994875,22.372557799980974,22.372557799980974,22.472632600003386,22.872921299954875,22.656128799959085,23.373362599997314,23.373362599997314,25.375001799964345,,,26.375879399952943,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.59351169999875,27.59351169999875,29.094846999980042,29.094846999980042,29.194920999996363,29.595180299956816,29.37841919996729,30.095682199995032,30.095682199995032,32.09732809995487,,,33.098185199961996,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.44929909998039,34.44929909998039,35.95064479998266,35.95064479998266,36.05071940000355,36.450967299993614,36.384297499965875,36.95139049995644,36.95139049995644,38.9530792999519,,,39.95391049999464,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
44.04066339997528,44.04066339997528,45.54199899995886,45.54199899995886,45.642109299960545,46.04234389996575,,46.54278129997849,46.54278129997849,48.54445739999367,,,49.545352599999866,vis2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
50.37928789994633,50.37928789994633,51.880687799953854,51.880687799953854,51.98076269997703,52.38101449999679,52.66454349994613,52.8813921999624,52.8813921999624,54.88309440000169,54.88309440000169,57.88563279994717,58.8864282999509,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
60.28764769994607,60.28764769994607,61.788960299987345,61.788960299987345,61.88910239999834,62.28935779998731,62.22273209994612,62.789726700002326,62.789726700002326,64.7914423999698,64.7914423999698,67.79395599995927,68.79480549996673,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
69.84567059996492,69.84567059996492,71.3470665000002,71.3470665000002,71.44707709999942,71.84735679999879,,72.34777559998632,72.34777559998632,74.34946299997112,,,75.35037929996336,vis2,2,0,vis,7.0,9.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
76.61805419997266,76.61805419997266,78.11935639999295,78.11935639999295,78.21942349995673,78.61970549997362,78.75317049999443,79.12012439996191,79.12012439996191,81.12179979997175,,,82.1226508999914,vis1,1,0,vis,8.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
82.78993159999094,82.78993159999094,84.29133159999922,84.29133159999922,84.39127559995698,84.79156599997962,84.89166380000255,85.29198369995878,85.29198369995878,87.29373949999875,,,88.29445709999139,vis1,1,0,vis,9.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
90.72987979994808,90.72987979994808,92.23118339997903,92.23118339997903,92.33128559997725,92.73155169998948,,93.23195850000205,93.23195850000205,95.23373889999651,,,96.23452599999449,vis2,2,0,vis,10.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
97.7190812999704,97.7190812999704,99.22041639995017,99.22041639995017,99.32052849996556,99.72076389997686,99.93759689999,100.22115919996007,100.22115919996007,102.2228524999898,,,103.2236987999729,vis1,1,0,vis,11.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
103.32377789996984,103.32377789996984,104.82516649994953,104.82516649994953,104.9251549999551,105.32544309996022,,105.82593169995538,105.82593169995538,107.82755159995007,,,108.82840799995186,vis2,2,0,vis,12.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
108.96181149997004,108.96181149997004,110.46319950000337,110.46319950000337,110.56323719997611,110.9635280000018,,111.46398829995609,111.46398829995609,113.46570189996577,,,114.46646449995181,vis2,2,0,vis,13.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
