start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
10.38942850003671,10.38942850003671,11.923646699995269,11.923646699995269,12.023684100023937,12.424029800001998,12.324228100021836,12.924594599995297,12.924594599995297,14.926123999999371,15.927061500036624,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.54442380002886,16.54442380002886,18.045555200029163,18.045555200029163,18.145968900012782,18.546142600019927,18.32921990002226,19.046744500004685,19.046744500004685,21.048092800026758,22.048919500035232,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.43609139999328,26.43609139999328,27.937474300045984,27.937474300045984,28.037724600007756,28.43838130002562,28.320973400035406,28.938273000015876,28.938273000015876,30.93996460003266,31.940797300028613,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.74694340001745,38.74694340001745,40.24786490004929,40.24786490004929,40.34797820001561,40.748310700009576,40.648280800038016,41.248730900007764,41.248730900007764,43.25119780004909,44.2520543999942,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.503168300035874,45.503168300035874,47.0046484000138,47.0046484000138,47.104684300031046,47.50509960001521,47.28809830000112,48.00551480003353,48.00551480003353,50.00726160000497,51.00822180004045,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
53.3269399000071,53.3269399000071,54.82801730000367,54.818017300003675,54.927917900038416,55.318017300003675,55.04525070003886,55.8288586000069,55.8288586000069,57.8305781000033,58.83149300004309,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
60.76645930001698,60.76645930001698,62.26803740004264,62.25803740004264,62.368137500024865,62.75803740004264,62.46767809999594,63.268596599993295,63.268596599993295,65.27054980002298,66.27144590003603,sound2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
66.40445660003182,66.40445660003182,67.90570740000997,67.89570740000997,68.00601260004053,68.39570740000997,68.58984989999747,68.9067755999947,68.9067755999947,70.90847540001572,71.90932390001556,sound2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
73.7442629000377,73.7442629000377,75.25697640004522,75.25697640004522,75.36218190001976,75.76247040002794,75.66274300003145,76.26284270001064,76.26284270001064,78.26455470000813,79.26540310000722,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
82.151258800013,82.151258800013,83.65274960001419,83.65274960001419,83.75283790002298,83.65274960001419,,84.65346599999769,84.65346599999769,86.65517490002979,87.65595819999884,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
