start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.9545064999926836,3.9545064999926836,5.45666779997712,5.44666779997712,5.5567731999997045,5.94666779997712,5.6399323999737385,6.457262599966023,6.457262599966023,8.459134999962524,,,9.460000799977687,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.749446399984414,16.749446399984414,18.250696899960282,18.240696899960284,18.351060299968346,18.740696899960284,18.45073990000831,19.251549299989826,19.251549299989826,21.25335709996009,,,22.253910899986046,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
32.96305329999607,32.96305329999607,34.46415739996312,34.45415739996312,34.56420849997969,34.95415739996312,34.6810836999882,35.48187999998638,35.48187999998638,37.48331889999984,,,38.48419950001128,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
39.43550219998881,39.43550219998881,40.936233599970116,40.92623359997012,41.03651239997428,41.42623359997012,41.219895299998576,41.93731969997473,41.93731969997473,43.93933889998309,,,44.939675599985755,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.67379489995958,45.67379489995958,47.17506739998655,47.165067399986555,47.27528599999798,47.665067399986555,47.44173119998025,48.17617239996046,48.17617239996046,50.17769890000066,,,51.1783988999757,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
56.36604979996057,56.36604979996057,57.86738479999779,57.85738479999779,57.96764870000491,58.35738479999779,58.3010198999634,58.86839659996051,58.86839659996051,60.86967230001185,,,61.87051849999418,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
62.304642599957994,62.304642599957994,63.80546989997104,63.79546989997104,63.905585499954874,64.29546989997104,64.03917209997029,64.80627869995963,64.80627869995963,66.80848179997132,66.80848179997132,66.80848179997132,67.80925169995474,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
72.01253149996931,72.01253149996931,73.51377719996684,73.50377719996683,73.61414199998556,74.00377719996683,,74.51448919997505,74.51448919997505,76.51667210000754,,,77.51697239996587,sound2,2,0,sound,6.0,7.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
78.61813799997047,78.61813799997047,80.119356799996,80.109356799996,80.21946489998093,80.609356799996,80.3695290999692,81.12004139997019,81.12004139997019,83.12169599999628,,,84.12254479999841,sound1,1,0,sound,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
86.69135250000703,86.69135250000703,88.19263259997545,88.18263259997545,88.29269069998712,88.68263259997545,88.47618469998427,89.19340259995964,89.19340259995964,91.1953587000114,91.1953587000114,91.1953587000114,92.19612210000354,sound2,2,0,sound,8.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
92.21265750000906,92.21265750000906,93.713946099984,93.703946099984,93.81421539997403,94.203946099984,,94.71503659996391,94.71503659996391,96.7166158999987,,,97.7174864999922,sound2,2,0,sound,8.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
97.90096010000865,97.90096010000865,99.40232830000762,99.39232830000762,99.50241259998596,99.89232830000762,99.80273169995938,100.40302350000432,100.40302350000432,102.40495679999889,,,103.4056230000076,sound1,1,0,sound,9.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
104.18944499997609,104.18944499997609,105.69070879999502,105.68070879999502,105.79092939996347,106.18070879999502,105.97445599997603,106.70828869997943,106.70828869997943,108.70985749999248,,,109.71065450000764,sound1,1,0,sound,10.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
112.93051829999034,112.93051829999034,114.43152789999452,114.43152789999452,114.53162390000374,114.43152789999452,114.53162390000374,115.43221639999841,115.43221639999841,117.65090299998131,,,118.85212319997093,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
