start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6917401999905706,3.6917401999905706,5.193806900011375,5.183806900011375,5.294205599997192,5.683806900011375,5.394194800008088,6.194665300028398,6.194665300028398,8.196403299991042,,,9.197257700035815,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.033009600019549,12.033009600019549,13.534582500005607,13.524582500005607,13.63463230001228,14.024582500005607,13.835006400020328,14.535155500003137,14.535155500003137,16.536104200009255,,,17.537296300006098,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.970910100042353,17.970910100042353,19.47201390000712,19.462013900007122,19.57244379999768,19.962013900007122,20.189338800040538,20.472913200044538,20.472913200044538,22.47460450000083,,,23.475683400008826,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.592231700031085,23.592231700031085,25.093505100006702,25.083505100006704,25.193509600017684,25.583505100006704,25.42716210004594,26.094286500019486,26.094286500019486,28.096016400036866,,,29.096864300032145,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.431377300011924,30.431377300011924,31.932812599997966,31.922812599997968,32.03268660000479,32.42281259999797,32.399766500000375,32.93378450000612,32.93378450000612,34.93562930002529,,,35.936124900015535,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
37.470773000046144,37.470773000046144,38.97202480003191,38.96202480003191,39.07208190003596,39.46202480003191,39.23899789999425,39.97328440001886,39.97328440001886,41.97453620000463,41.97453620000463,41.97453620000463,42.97543180001387,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
43.15925370000489,43.15925370000489,44.66028310004342,44.650283100043424,44.760388100004754,45.150283100043424,44.927491399992256,45.66116950004082,45.66116950004082,47.66319510003971,47.66319510003971,47.66319510003971,48.663628600022754,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
49.26423470001621,49.26423470001621,50.7654572000117,50.755457200011705,50.865637300021014,51.255457200011705,,51.76632639999455,51.76632639999455,53.76812060003588,,,54.76924689999735,sound2,2,0,sound,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
56.13682100003073,56.13682100003073,57.638359899990725,57.638359899990725,57.73808200000506,57.638359899990725,,58.63917230000673,58.63917230000673,60.640750000029335,,,61.64246770001203,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
61.859080300034954,61.859080300034954,63.36054030003445,63.35054030003445,63.46089600004209,63.85054030003445,,64.36138240004378,64.36138240004378,66.36314680003282,,,67.36419619999081,sound2,2,0,sound,6.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
67.49724410003704,67.49724410003704,68.99857810000843,68.98857810000843,69.09881609999296,69.48857810000843,,69.9993611000334,69.9993611000334,72.00132650003955,,,73.00194510003506,sound2,2,0,sound,7.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
