start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.477499100039247,7.477499100039247,8.978845800049138,8.968845800049138,9.07904010005016,9.468845800049138,9.746500500021037,9.979680500002113,9.979680500002113,11.981312700032257,,,12.982176000028383,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.133165000015405,14.133165000015405,15.634690600048751,15.624690600048751,15.734911900022533,16.12469060004875,15.918222800022457,16.635606000034137,16.635606000034137,18.63704950002441,,,19.638314300050958,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.605363800024612,20.605363800024612,22.106754500020294,22.096754500020296,22.20699440001929,22.596754500020296,22.474171200019306,23.10752250004746,23.10752250004746,25.109367600010707,,,26.110305000047198,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
27.294455300035885,27.294455300035885,28.795743800010065,28.785743800010067,28.895890499997883,29.285743800010067,29.179500400039366,29.79659829999739,29.79659829999739,31.798346900040748,,,32.799223800024016,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
33.149740200032944,33.149740200032944,34.65072560002748,34.64072560002748,34.75086470001563,35.14072560002748,34.967729600038844,35.651586100002284,35.651586100002284,37.65331090003904,,,38.654687800046055,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
39.8385523000122,39.8385523000122,41.34007600003108,41.34007600003108,41.44042430004058,41.34007600003108,,42.3407000000095,42.3407000000095,44.34238070000149,,,45.34349000000814,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
46.444265800013206,46.444265800013206,47.945844200041144,47.935844200041146,48.04558740004152,48.435844200041146,48.31267860003002,48.946721300025935,48.946721300025935,50.948134200016035,,,51.949143000014125,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
52.04920620000642,52.04920620000642,53.550469000017735,53.54046900001774,53.65065170004684,54.04046900001774,53.85053980002133,54.55156320002582,54.55156320002582,56.55332360004261,,,57.55389780004928,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
58.504540700008626,58.504540700008626,60.00582920004101,59.995829200041015,60.10586560000386,60.495829200041015,60.27293020004593,61.00676590001397,61.00676590001397,63.008393500009085,63.008393500009085,63.008393500009085,64.00922480005259,sound2,2,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
64.04260819999921,64.04260819999921,65.5441060000537,65.5341060000537,65.64449530002615,66.0341060000537,,66.54494980001776,66.54494980001776,68.54646010005102,,,69.54730680003716,sound2,2,0,sound,7.0,8.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
72.18345630000998,72.18345630000998,73.6841905000126,73.6741905000126,73.78434680001531,74.1741905000126,,74.68505999999773,74.68505999999773,76.6867589000119,,,77.68760920002545,sound1,1,0,sound,8.0,9.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
80.22331710003503,80.22331710003503,81.72487929999782,81.71487929999782,81.82452740003076,82.21487929999782,82.17484210001724,82.72568800004386,82.72568800004386,84.72737590003247,,,85.72842300003116,sound1,1,0,sound,9.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
86.52880680003157,86.52880680003157,88.02981660003728,88.01981660003727,88.12994640001283,88.51981660003727,,89.03068520001555,89.03068520001555,91.03260590003059,,,92.03346240003314,sound2,2,0,sound,10.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
92.21690820001253,92.21690820001253,93.71838149999688,93.70838149999688,93.81866350002541,94.20838149999688,,94.7191134000402,94.7191134000402,96.72112880001963,,,97.7215418000212,sound2,2,0,sound,11.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
98.92273940001336,98.92273940001336,100.42398240004853,100.41398240004852,100.52407380002272,100.91398240004852,101.1248281000387,101.42485660001124,101.42485660001124,103.42640710000136,103.42640710000136,103.42640710000136,104.42740130000469,sound2,2,0,sound,12.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
107.26292790001911,107.26292790001911,108.76433360001259,108.75433360001259,108.86451570003713,109.25433360001259,,109.76531600004249,109.76531600004249,111.76683530002786,,,112.7676515000146,sound2,2,0,sound,12.0,14.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
113.85231720005116,113.85231720005116,115.35367450002535,115.34367450002534,115.4533422000329,115.84367450002534,115.72048060003156,116.35473349999823,116.35473349999823,118.35578690004489,,,119.3571615000344,sound1,1,0,sound,13.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
119.40690710000648,119.40690710000648,120.9081937000244,120.8981937000244,121.00825710001821,121.3981937000244,,121.90888780001272,121.90888780001272,123.9105815000455,,,124.91143690003967,sound2,2,0,sound,14.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
127.02987900004676,127.02987900004676,128.53138810001266,128.52138810001267,128.63145019999658,129.02138810001267,128.9315367000033,129.5322832000181,129.5322832000181,131.5339683000436,,,132.53485510004404,sound1,1,0,sound,15.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
132.76814450004323,132.76814450004323,134.26939600002672,134.25939600002673,134.36946730002248,134.75939600002673,134.60329160002013,135.27034900000737,135.27034900000737,137.27207040001824,,,138.27288820001715,sound1,1,0,sound,16.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
138.57329249999904,138.57329249999904,140.0747591000488,140.0647591000488,140.17503720004763,140.5647591000488,,141.07529830002179,141.07529830002179,143.07695960004068,,,144.07784790005255,sound1,1,0,sound,17.0,19.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
145.3122199000297,145.3122199000297,146.81356920000118,146.8035692000012,146.91377200000872,147.3035692000012,147.28059000004734,147.81587070000543,147.81587070000543,149.81538450002856,149.81538450002856,149.81538450002856,150.81627720001572,sound2,2,0,sound,18.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
150.8832250000066,150.8832250000066,152.38441480004414,152.37441480004415,152.4842085000216,152.87441480004415,,153.38521450002165,153.38521450002165,155.38672180003206,,,156.38766820002067,sound2,2,0,sound,18.0,21.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
156.60463250004406,156.60463250004406,158.1057030000463,158.0957030000463,158.20600120002356,158.5957030000463,,159.10660550004988,159.10660550004988,161.10840420000906,,,162.1092869000365,sound2,2,0,sound,19.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
163.17714680004585,163.17714680004585,164.67837310001207,164.66837310001208,164.7781079000067,165.16837310001208,165.02835119999665,165.67895040004234,165.67895040004234,167.6806642999961,,,168.68151530001498,sound1,1,0,sound,20.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
168.9654547000043,168.9654547000043,170.46656810004217,170.45656810004218,170.56675760000664,170.95656810004218,170.84994420002633,171.46717050003073,171.46717050003073,173.46892880003153,,,174.46986100002843,sound1,1,0,sound,21.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
176.00460170000744,176.00460170000744,177.50607850001845,177.50607850001845,177.605894200047,177.50607850001845,,178.50662670000176,178.50662670000176,180.50844070001924,,,181.50921810000156,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
183.5108420000267,183.5108420000267,185.01211100002703,185.00211100002704,185.11228510004887,185.50211100002704,185.37943500001867,186.013095800017,186.013095800017,188.01479080000146,188.01479080000146,188.01479080000146,189.01562550001265,sound2,2,0,sound,22.0,25.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
