start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.492579500025138,7.492579500025138,8.993978500025813,8.993978500025813,9.094115800000262,9.494345500026364,9.094115800000262,9.894730400011875,9.894730400011875,11.996509200029076,,,12.93063640001649,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.572202600023708,22.572202600023708,24.07365350001212,24.07365350001212,24.17363890005229,24.57394480001833,24.34052660002792,24.97426940001035,24.97426940001035,27.076091600008773,,,27.97687550000567,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.95718750003446,43.95718750003446,45.45857030002819,45.45857030002819,45.55866590003436,45.9589281000169,45.72546799999848,46.35925620003557,46.35925620003557,48.461091500017325,,,49.36185180000914,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.56379100000206,51.56379100000206,53.06504300004756,53.06504300004756,53.16529510002304,53.5654509000103,53.21522310004523,53.96578750003548,53.96578750003548,56.067577100018504,,,56.968378400031476,vis1,1,0,vis,3.0,3.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
74.14974780003261,74.14974780003261,75.65110990004335,75.65110990004335,75.75124570000638,76.15153170005372,76.01808930003038,76.55185980001418,76.55185980001418,78.6536039,78.6536039,78.6536039,79.55448820000468,vis2,2,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
87.37772779999953,87.37772779999953,88.87911360001611,88.87911360001611,88.97918470001035,89.37940550002689,89.11271830002964,89.77976510005259,89.77976510005259,91.88169170003106,91.88169170003106,91.88169170003106,92.78237440001406,vis2,2,0,vis,4.0,5.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
92.83244250005531,92.83244250005531,94.33382760000835,94.33382760000835,94.43385219999776,94.83413420001465,94.71741089999863,95.23443780002138,95.23443780002138,97.33633320005332,97.33633320005332,97.33633320005332,98.2370553000453,vis2,2,0,vis,4.0,6.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
101.7066397000542,101.7066397000542,103.2080487000146,103.2080487000146,103.30812360003777,103.70840390004172,103.60837850004621,104.10874820000912,104.10874820000912,106.21055020002835,,,107.11131539999927,vis2,2,0,vis,4.0,7.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
113.60020220001182,113.60020220001182,115.1015634000157,115.1015634000157,115.20163390000538,115.60192160000746,115.48522430001479,116.0022684000521,116.0022684000521,118.10406820005458,,,119.00486049999903,vis1,1,0,vis,5.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
124.69305470004632,124.69305470004632,126.1944071000414,126.1944071000414,126.29452470004047,126.69476120000193,126.52802570002108,127.09504850000097,127.09504850000097,129.19690860005514,,,130.09771270003122,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
133.6840676000081,133.6840676000081,135.18538420002162,135.18538420002162,135.28555930005106,135.6858308000462,135.30217750004678,136.08614840004313,136.08614840004313,138.18792770000593,138.18792770000593,138.18792770000593,139.08869430004572,vis2,2,0,vis,7.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
145.97795900004868,145.97795900004868,147.4792686000089,147.4792686000089,147.57937430003378,147.9796565000522,147.64607300004874,148.38000810001697,148.38000810001697,150.48182440002867,150.48182440002867,150.48182440002867,151.38258300000754,vis2,2,0,vis,7.0,11.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
154.08490110003342,154.08490110003342,155.5862253000466,155.5862253000466,155.68638660002918,156.08657110000215,,156.4869665000094,156.4869665000094,158.58871640003937,,,159.48952760001131,vis2,2,0,vis,7.0,12.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
163.87665820000413,163.87665820000413,165.37798430003178,165.37798430003178,165.4780904000015,165.8783224000451,165.72827210004627,166.278671100046,166.278671100046,168.380500100038,,,169.2812431000145,vis1,1,0,vis,8.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
180.54092810001177,180.54092810001177,182.0422473000451,182.0422473000451,182.1423247000291,182.5426092000068,182.37596890005236,182.94293140003876,182.94293140003876,185.04481240001925,,,185.94559530000853,vis1,1,0,vis,9.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
187.44677530002966,187.44677530002966,188.94815770002035,188.94815770002035,189.04825010000215,189.4485547000165,189.3485019000452,189.8489024000098,189.8489024000098,191.95064440003782,,,192.85144110001576,vis1,1,0,vis,10.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
199.35703990003978,199.35703990003978,200.8583837000276,200.8583837000276,200.9584505000473,201.35873650003643,201.00847720000613,201.75907060004258,201.75907060004258,203.86089160003186,203.86089160003186,203.86089160003186,204.7616679000291,vis2,2,0,vis,11.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
207.79758950003608,207.79758950003608,209.29892480001737,209.29892480001737,209.3990011000512,209.79930230003967,209.3990011000512,210.19966350001934,210.19966350001934,212.30143729999847,212.30143729999847,212.30143729999847,213.2022121000425,vis2,2,0,vis,11.0,17.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
215.58756820002756,215.58756820002756,217.0889215000295,217.0889215000295,217.1890023000394,217.58930270002176,217.50594760001124,217.98962970003205,217.98962970003205,220.09141850000898,220.09141850000898,220.09141850000898,220.99221570004894,vis2,2,0,vis,11.0,18.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
221.5259553000303,221.5259553000303,223.027381600006,223.027381600006,223.12739129999838,223.52770550002762,223.17746480002253,223.92818640004563,223.92818640004563,226.029856100047,,,226.93058930000709,vis2,2,0,vis,11.0,19.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
230.68439040002133,230.68439040002133,232.18518160005053,232.18518160005053,232.28525419999798,232.68558420003112,232.5856018000138,233.08585340000874,233.08585340000874,235.18772410002722,235.18772410002722,235.18772410002722,236.088463300033,vis2,2,0,vis,12.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
242.77754660004004,242.77754660004004,244.27888550004874,244.27888550004874,244.37898070005187,244.7792465000036,,245.1796061000293,245.1796061000293,247.28140310001046,,,248.1821670000297,vis2,2,0,vis,12.0,21.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
253.1197304000468,253.1197304000468,254.62108190003502,254.62108190003502,254.72117420001607,255.12144399999826,254.9713917000424,255.52177120001008,255.52177120001008,257.6236196000334,,,258.52435680002395,vis1,1,0,vis,13.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
269.51709800004915,269.51709800004915,271.01843170001825,271.01843170001825,271.11858880002706,271.5188200000064,271.31873230002543,271.919182899999,271.919182899999,274.02096360003065,274.02096360003065,274.02096360003065,274.9217181000365,vis2,2,0,vis,14.0,23.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
277.12363710005025,277.12363710005025,278.6249163000118,278.6249163000118,278.7250563000068,279.1253779000342,279.0586830000482,279.5256211000467,279.5256211000467,281.62748120004267,281.62748120004267,281.62748120004267,282.5282484000288,vis2,2,0,vis,14.0,24.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
290.6184969000258,290.6184969000258,292.11984830001325,292.11984830001325,292.2200042000129,292.62021280005297,292.53688870004567,293.0206227000542,293.0206227000542,295.1224085000083,295.1224085000083,295.1224085000083,296.0231645000256,vis2,2,0,vis,14.0,25.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
