start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.5084078000015575,4.5084078000015575,6.00961129996879,5.99961129996879,6.10978319997387,6.49961129996879,6.509998299947008,7.010471099996473,7.010471099996473,9.012296299982816,,,10.012537499956787,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.346416800000705,10.346416800000705,11.847930099998601,11.837930099998601,11.947483899953776,12.337930099998601,12.247770799973049,12.848593299984467,12.848593299984467,14.850196099965368,,,15.851118200001773,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.534892499979584,16.534892499979584,18.036392499992623,18.026392499992625,18.136421999961136,18.526392499992625,18.403203899980987,19.036814699947833,19.036814699947833,21.038685399989596,,,22.03947219998529,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.256402699984143,22.256402699984143,23.75760989997955,23.74760989997955,23.85766419996228,24.24760989997955,24.157753399989566,24.758446599947753,24.758446599947753,26.7600598999504,,,27.76099529997166,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.880110199979505,30.880110199979505,32.38150329999346,32.37150329999346,32.48192229995923,32.87150329999346,32.7818399999612,33.382338000004644,33.382338000004644,35.38402279996965,,,36.38486209995765,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
40.521508899991865,40.521508899991865,42.02298359998688,42.01298359998688,42.12319339998951,42.51298359998688,,43.023804899954236,43.023804899954236,45.02526329999976,,,46.02608779999148,sound2,2,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
47.29423649999965,47.29423649999965,48.79529960000375,48.78529960000375,48.89554239996662,49.28529960000375,49.445849499965085,49.7961516999728,49.7961516999728,51.79809929995984,,,52.798654099993406,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
52.848677799987605,52.848677799987605,54.35028739996208,54.34028739996208,54.44986059994856,54.84028739996208,55.083953399976714,55.35060329998098,55.35060329998098,57.352309099989476,,,58.353099399953614,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
58.47036029998865,58.47036029998865,59.97167179996334,59.96167179996334,60.07124369999813,60.46167179996334,60.32150179998437,60.97245899996208,60.97245899996208,62.97371790000191,,,63.97455369996326,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
66.57699459995796,66.57699459995796,68.07842769998545,68.06842769998545,68.17803749995959,68.56842769998545,,69.07901129994728,69.07901129994728,71.08050509997132,,,72.08132730000374,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
