start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
10.90226919999416,10.90226919999416,12.40388200000755,12.40388200000755,12.503567100002082,12.904354799998808,12.737178499993869,13.404478899997892,13.404478899997892,15.4060856999947,,,16.40691149999632,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
78.86146930000699,78.86146930000699,80.3631740000071,80.3631740000071,80.46317270000303,80.8632756999957,80.51306409999391,81.36357379999548,81.36357379999548,83.36568260000216,,,84.36648570000555,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
104.73381970000058,104.73381970000058,106.23499839999725,106.23499839999725,106.33508230000164,106.7356434000046,106.41892730000266,107.23590550000675,107.23590550000675,109.25431339999498,,,110.25532639999595,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
112.80779099999357,112.80779099999357,114.30905639999558,114.30905639999558,114.40912049999473,114.80911419999914,114.60890250000533,115.3094406999969,115.3094406999969,117.31116190000624,,,118.31210980000627,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
125.70178060000192,125.70178060000192,127.20323380000785,127.20323380000785,127.30331490000547,127.70386610000581,127.38647350000404,128.20396510000293,128.20396510000293,130.2056164000039,,,131.20644889999832,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
138.6795325000073,138.6795325000073,140.18129539999947,140.18129539999947,140.28098140000085,140.6815145999951,,141.1823759000051,141.1823759000051,143.1834296999966,,,144.18427710000262,vis2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
152.80867500000178,152.80867500000178,154.30990929999982,154.30990929999982,154.40982500000402,154.81012180000263,154.69345480000786,155.31060669999871,155.31060669999871,157.31224789999553,,,158.3130943999947,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
164.48555999999527,164.48555999999527,165.98633850000053,165.98633850000053,166.08664760000258,166.48677969999855,166.2868342999952,166.9874286000065,166.9874286000065,168.98913349999359,168.98913349999359,168.98913349999359,169.9900433999953,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
185.2362831000007,185.2362831000007,186.73792470000055,186.73792470000055,186.8377484000027,187.23831969999603,187.53869450000067,187.73843590000772,187.73843590000772,189.74070230000663,189.74070230000663,189.74070230000663,190.7409738999938,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
196.66333730000198,196.66333730000198,198.16411049999599,198.16411049999599,198.26432919999363,198.66492669999727,198.36439430000038,199.16517760000144,199.16517760000144,201.1669557000075,201.1669557000075,201.1669557000075,202.16746079999731,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
