start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.1856739999582055,5.1856739999582055,6.686556799986399,6.686556799986399,6.786610499964561,6.686556799986399,7.5705996999838385,7.58729909995757,7.58729909995757,9.689133599991445,,,10.58983510000119,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
15.32712169999443,15.32712169999443,16.828420899991876,16.828420899991876,16.928496499962172,16.828420899991876,,17.729139899960252,17.729139899960252,19.83094679995859,,,20.731671099967322,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
22.699993599971755,22.699993599971755,24.20135019999882,24.20135019999882,24.30138349999627,24.701671500000636,,25.102029899958985,25.102029899958985,27.203780099991242,,,28.10450809996994,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.756716299985534,30.756716299985534,32.258101499997544,32.258101499997544,32.35820299999043,32.75846739998972,32.9919888999518,33.1587700999896,33.1587700999896,35.26056549995858,,,36.161256799948866,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.42819209997263,36.42819209997263,37.92951539997896,37.92951539997896,38.02966989996796,38.429872499962336,38.246454299960284,38.83027109999396,38.83027109999396,40.93208459998434,,,41.832734499950426,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
48.655174099965485,48.655174099965485,50.156470800002104,50.156470800002104,50.256571099985855,50.656832299960776,50.74027389998967,51.05718449998833,51.05718449998833,53.1589330999502,53.1589330999502,56.16148169997334,57.06225639995839,vis2,2,0,vis,3.0,3.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
66.43673369999463,66.43673369999463,67.93806519994699,67.93806519994699,68.03814349999605,68.43851209997386,68.58855949995062,68.83873869997636,68.83873869997636,70.94057599997335,70.94057599997335,73.9430774999871,74.84379939997756,vis2,2,0,vis,3.0,4.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
76.11152899999591,76.11152899999591,77.61287500000047,77.61287500000047,77.71296299994877,78.11320429994679,78.12992309995182,78.5136119999895,78.5136119999895,80.61528989999509,80.61528989999509,83.61784749997035,84.51865529997461,vis2,2,0,vis,3.0,5.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
88.9223234999897,88.9223234999897,90.42365849996871,90.42365849996871,90.52366099996446,90.92402399995784,91.29094489996508,91.32443869999564,91.32443869999564,93.42607499997551,,,97.32942519995571,vis2,2,0,vis,3.0,6.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
97.66297869996355,97.66297869996355,99.164354999966,99.164354999966,99.2643821999752,99.66470499995351,,100.06500029995526,100.06500029995526,102.16676339996933,,,103.06749759999524,vis1,1,0,vis,4.0,7.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
