start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.873488699967973,3.873488699967973,5.374779600018635,5.364779600018635,5.474479700040072,5.864779600018635,5.724733199991285,6.375469400032423,6.375469400032423,8.377342599976808,,,9.378208000047133,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.382957700008527,15.382957700008527,16.88429779996816,16.87429779996816,16.984300499965435,17.37429779996816,17.16781349999085,17.88512359996978,17.88512359996978,19.88674880000483,,,20.887593300032428,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.405432400011456,22.405432400011456,23.90674419998843,23.896744199988433,24.006964200010522,24.396744199988433,24.223719499955884,24.907703299957326,24.907703299957326,26.909234999978914,,,27.910108899997546,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.594042399965225,28.594042399965225,30.095364400019868,30.08536440001987,30.195423699982463,30.58536440001987,30.39551589993946,31.096196999956852,31.096196999956852,33.09794309998117,,,34.100893999982624,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.36555189995281,34.36555189995281,35.86686120002717,35.85686120002717,35.96698460001219,36.35686120002717,36.15037360002473,36.86776430003531,36.86776430003531,38.86938580004219,,,39.870209200025535,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.41183139995858,48.41183139995858,49.9129906999385,49.9029906999385,50.013103099956176,50.4029906999385,50.19653829997126,50.930324600028804,50.930324600028804,52.932114000033586,52.932114000033586,55.934943200039676,56.93594349997304,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
57.519343899979255,57.519343899979255,59.020731799953616,59.01073179995362,59.121197599984704,59.51073179995362,,60.021535400019026,60.021535400019026,62.02321429999731,,,63.02425590001233,sound2,2,0,sound,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
63.77686689998675,63.77686689998675,65.2762051999541,65.2662051999541,65.37640559994337,65.7662051999541,65.6427775000427,66.27655729995762,66.27655729995762,68.2788048999589,68.2788048999589,71.28087099997514,72.2818940999657,sound2,2,0,sound,6.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
74.80095160002541,74.80095160002541,76.30173859996442,76.29173859996442,76.40201539995336,76.79173859996442,,77.30276619998925,77.30276619998925,79.30445100001246,,,80.3051236000117,sound2,2,0,sound,6.0,8.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
81.60646520002932,81.60646520002932,83.10766889999807,83.09766889999807,83.20773550001626,83.59766889999807,,84.10854590004031,84.10854590004031,86.1101816000389,,,87.11130800000113,sound2,2,0,sound,7.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
87.4945140999714,87.4945140999714,88.9958186000092,88.9858186000092,89.09596350004152,89.4858186000092,89.3794359999681,89.99668489996996,89.99668489996996,91.99829159998056,,,92.99915380002652,sound1,1,0,sound,8.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
94.71774089995027,94.71774089995027,96.21869950003178,96.20869950003177,96.31913839997445,96.70869950003177,,97.21958139999491,97.21958139999491,99.22141860001442,,,100.22196119995509,sound1,1,0,sound,9.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
101.25614689995722,101.25614689995722,102.75740599999857,102.74740599999856,102.8576435000375,103.24740599999856,103.09101829998848,103.75821780001,103.75821780001,105.75994229998626,,,106.76094410004747,sound1,1,0,sound,10.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
108.54607909994387,108.54607909994387,110.04710389994737,110.04710389994737,110.14718919999153,110.04710389994737,110.71408729995322,111.04821550002974,111.04821550002974,113.0500408999594,,,114.05031629996095,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
115.83507580002491,115.83507580002491,117.33637370001246,117.33637370001246,117.43667959999014,117.33637370001246,,118.33722149994877,118.33722149994877,120.33892439999339,,,121.33981069999003,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
126.2605466000475,126.2605466000475,127.76182880003192,127.75182880003192,127.86193660001457,128.25182880003192,128.129300099981,128.7627112999996,128.7627112999996,130.7643985000411,,,131.76537119999713,sound1,1,0,sound,11.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
133.45015640004723,133.45015640004723,134.95146099996938,134.9414609999694,135.05132429995294,135.4414609999694,135.05132429995294,135.95208559995237,135.95208559995237,137.95389760001282,137.95389760001282,140.9566576999584,141.9577158999834,sound2,2,0,sound,12.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
