start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
9.187631600021385,9.187631600021385,10.68899620005116,10.68899620005116,10.789079300078564,11.189349200061523,11.005851300034672,11.689667800042779,11.689667800042779,13.691471100036987,,,14.692196200086736,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.581373100003226,21.581373100003226,23.08266550006531,23.08266550006531,23.182972100048325,23.583159100098534,23.416134700013323,24.083599600076674,24.083599600076674,26.085330700103192,,,27.086029000065288,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.02630090010073,35.02630090010073,36.527163400032556,36.527163400032556,36.62734980003163,37.02769520000741,36.86114100001007,37.52805430006422,37.52805430006422,39.529724300091154,,,40.53053640010487,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.9855130000012,45.9855130000012,47.48646670004539,47.48646670004539,47.58645060001593,47.98716610001586,47.90338720003795,48.48732090003043,48.48732090003043,50.489936100036836,,,51.490601700099184,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
59.64759920008667,59.64759920008667,61.14884940006025,61.14884940006025,61.24896850001253,61.64934710000828,61.46579270001687,62.149691000065765,62.149691000065765,64.15136349999533,,,65.15226910002251,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
72.25828620006517,72.25828620006517,73.75964130002261,73.75964130002261,73.85993630003371,74.25988960005064,,74.76019970008359,74.76019970008359,76.76201120002382,,,77.76314640005306,vis2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
77.77947030001972,77.77947030001972,79.28062480007951,79.28062480007951,79.38085880009179,79.78106910008658,79.4974698000094,80.28161670006533,80.28161670006533,82.28325620009285,82.28325620009285,82.28325620009285,83.28414250008949,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
84.96893430007343,84.96893430007343,86.47012550006342,86.47012550006342,86.57029780007154,86.97054780001939,86.82077910001111,87.47097870004085,87.47097870004085,89.47294580000174,89.47294580000174,89.47294580000174,90.47375090007857,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
90.80718440010399,90.80718440010399,92.30862220010907,92.30862220010907,92.4082985000657,92.80890650006198,,93.30908370001428,93.30908370001428,95.31074740010966,,,96.31154180010502,vis2,2,0,vis,6.0,8.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
96.39504989999999,96.39504989999999,97.89627100010124,97.89627100010124,97.99633250008058,98.39662330010627,,98.89712909999956,98.89712909999956,100.8987643999951,,,101.89959120000434,vis1,1,0,vis,7.0,9.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
