start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.658284900020342,6.658284900020342,8.159719800003339,8.159719800003339,8.259793400016614,8.66009490000736,8.57674800000107,9.160533900032286,9.160533900032286,11.162266000008211,,,12.163103500040714,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.346599399994128,12.346599399994128,13.847921999995132,13.847921999995132,13.948011300011538,14.348303600048647,14.181556900040713,14.848718000002672,14.848718000002672,16.850450500039848,,,17.85135140003124,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.611408800011965,29.611408800011965,31.11274380004918,31.11274380004918,31.212927300026173,31.613106700018513,31.44641340000974,32.113537400038446,32.113537400038446,34.115296900048385,,,35.116199399993754,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
50.99645230000326,50.99645230000326,52.49786589999869,52.49786589999869,52.59788490000367,52.99818350003054,52.84814650001656,53.4986426000339,53.4986426000339,55.50033160003088,,,56.50121210004156,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
62.57315870002797,62.57315870002797,64.07446300000605,64.07446300000605,64.17452280003066,64.57484860003181,64.54149490002031,65.07529170002975,65.07529170002975,67.07699199999637,,,68.07798330003583,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
68.71167340002442,68.71167340002442,70.21298479999835,70.21298479999835,70.31302700000536,70.21298479999835,70.37983180001332,71.21390710003628,71.21390710003628,73.21556920000306,,,74.21642479999876,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
74.66689340002789,74.66689340002789,76.16818500002567,76.16818500002567,76.26825460000849,76.66860149999569,76.735271900028,77.16892680002796,77.16892680002796,79.17067500001006,79.17067500001006,82.17331110000099,83.17412770004897,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
85.34262140002987,85.34262140002987,86.84402100003511,86.84402100003511,86.94413450000296,87.34440330003575,87.57790530002397,87.84482559999172,87.84482559999172,89.84648860002356,89.84648860002356,92.84911570000416,93.84997049999377,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
99.70501520002448,99.70501520002448,101.20644119999791,101.20644119999791,101.30646150001279,101.7067292000372,101.48996690003854,102.20721990004834,102.20721990004834,104.209110000005,104.209110000005,107.21155890002568,108.2123772000284,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
114.01737010002556,114.01737010002556,115.5186626000302,115.5186626000302,115.61874140002486,116.01904150000495,115.86898480001558,116.51945860003774,116.51945860003774,118.52122310002754,,,122.52462580003497,vis2,2,0,vis,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
124.12598830002547,124.12598830002547,125.62735800003587,125.62735800003587,125.7274335000054,126.12772540003947,125.92761330004735,126.6281636000001,126.6281636000001,128.6298802000326,,,129.63075670001282,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
135.63590190001716,135.63590190001716,137.13727740001352,137.13727740001352,137.23737960001174,137.63762820000713,137.57093940000934,138.1381426000241,138.1381426000241,140.13975510002066,140.13975510002066,143.14239470003824,144.1431927000028,vis2,2,0,vis,7.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
152.4670267000417,152.4670267000417,153.9683726000455,153.9683726000455,154.06852140004932,154.4687312000403,154.25195380004308,154.96917740000364,154.96917740000364,156.9708970000008,156.9708970000008,159.97347360000433,160.97436480003827,vis2,2,0,vis,7.0,11.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
163.15957070003216,163.15957070003216,164.66090450000203,164.66090450000203,164.7610177000258,165.16128980002551,164.92782180000515,165.6617271000375,165.6617271000375,167.66346180003322,167.66346180003322,170.6660095000495,171.66684850003523,vis2,2,0,vis,7.0,12.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
172.05052430003136,172.05052430003136,173.55186790001764,173.55186790001764,173.65201359999784,174.05234420003555,,174.55265979999396,174.55265979999396,176.55440110003994,,,177.55526410003378,vis2,2,0,vis,7.0,13.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
183.41028020002133,183.41028020002133,184.91167760000982,184.91167760000982,185.01166240004542,184.91167760000982,185.42868730001803,185.9125169999986,185.9125169999986,187.9141648000311,,,188.91501260002562,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
190.53306809999933,190.53306809999933,192.03466569999884,192.03466569999884,192.13463990001193,192.534771400047,,193.0352402000078,193.0352402000078,195.03693110001925,,,196.03782300000032,vis2,2,0,vis,8.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
197.07198880002554,197.07198880002554,198.57350730000482,198.57350730000482,198.6734140000278,199.07379200001898,198.6734140000278,199.5741958000087,199.5741958000087,201.57597469999175,,,202.57678090001875,vis1,1,0,vis,9.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
223.44464490004768,223.44464490004768,224.946036499992,224.946036499992,225.04614180001383,225.44641209999983,225.56314110000105,225.94683020004024,225.94683020004024,227.94861380000086,,,228.9494553000056,vis1,1,0,vis,10.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
250.60138170002912,250.60138170002912,252.10263410001946,252.10263410001946,252.20279409999213,252.10263410001946,252.30286679999855,253.10350490001449,253.10350490001449,255.1054029000313,,,256.1060950000044,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
267.21565000003625,267.21565000003625,268.7170125999926,268.7170125999926,268.8170985000413,269.2173849000335,269.5342812000397,269.71780079999894,269.71780079999894,271.71947090002664,,,272.72037920001617,vis1,1,0,vis,11.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
288.58405300003665,288.58405300003665,290.0853530000402,290.0853530000402,290.18544600002656,290.58575259999793,290.66914060002614,291.08613550000314,291.08613550000314,293.0878346000188,293.0878346000188,296.0904736000318,297.09133410000663,vis2,2,0,vis,12.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
298.3591087000184,298.3591087000184,299.86041800003454,299.86041800003454,299.9605228999951,300.3607777000377,299.9605228999951,300.86121509999225,300.86121509999225,302.8629536000169,302.8629536000169,305.8655945000444,306.86636870000234,vis2,2,0,vis,12.0,19.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
309.2017633000012,309.2017633000012,310.70312250004804,310.70312250004804,310.80320510001343,311.20348860004174,310.86987669999667,311.7038708000416,311.7038708000416,313.70565359999614,313.70565359999614,316.7081638000179,317.70902680001177,vis2,2,0,vis,12.0,20.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
321.6791288000038,321.6791288000038,323.1805188999949,323.1805188999949,323.2806052000467,323.68082780001873,323.71417890001044,324.1812496000291,324.1812496000291,326.1830447000191,,,330.18640020001635,vis2,2,0,vis,12.0,21.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
