start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
9.779738899999964,9.779738899999964,11.281091399999903,11.271091399999904,11.381394499999923,11.771091399999904,11.464536599999954,12.281947499999868,12.281947499999868,14.283830800000013,,,15.28452429999991,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.25180769999995,35.25180769999995,36.75290689999995,36.74290689999995,36.85298050000004,37.24290689999995,36.953143799999886,37.75378659999999,37.75378659999999,39.75547460000005,,,40.75633689999993,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
55.53592009999986,55.53592009999986,57.03699409999988,57.02699409999988,57.13703310000003,57.52699409999988,57.187559700000044,58.037834599999975,58.037834599999975,60.03953619999991,,,61.04045139999992,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
71.23273809999999,71.23273809999999,72.7337453,72.72374529999999,72.83404429999995,73.22374529999999,73.00114819999997,73.73457899999993,73.73457899999993,75.73653499999999,,,76.73739299999987,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
94.16882400000007,94.16882400000007,95.6701327999999,95.6601327999999,95.77039979999994,96.1601327999999,95.92053650000001,96.67095319999997,96.67095319999997,98.67272049999995,,,99.6738295,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
118.34000569999988,118.34000569999988,119.84100880000004,119.84100880000004,119.94089269999994,119.84100880000004,120.32461080000006,120.84214130000008,120.84214130000008,122.84358610000002,,,123.84421799999994,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
123.87806989999989,123.87806989999989,125.37907870000002,125.36907870000002,125.4793477999999,125.86907870000002,125.72955169999999,126.3800435999999,126.3800435999999,128.38167760000007,,,129.38259480000008,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
133.0023925,133.0023925,134.50384319999986,134.49384319999987,134.60348629999996,134.99384319999987,134.65369439999992,135.50426979999995,135.50426979999995,137.50594679999992,,,138.50685599999994,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
165.8137753999999,165.8137753999999,167.31505869999998,167.3050587,167.41498040000008,167.8050587,167.59886170000001,168.33239039999987,168.33239039999987,170.33432439999999,170.33432439999999,173.33717309999994,174.4538562,sound2,2,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
180.32628599999995,180.32628599999995,181.88056849999995,181.87056849999996,181.98074749999998,182.37056849999996,182.22682929999993,182.89420119999997,182.89420119999997,184.8958339999999,184.8958339999999,187.89847690000008,188.89937370000004,sound2,2,0,sound,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
190.6340886,190.6340886,192.1353730999999,192.1253730999999,192.23549939999995,192.6253730999999,192.4692924999999,193.1530241,193.1530241,195.1550219999999,195.1550219999999,198.15729639999992,199.15819919999987,sound2,2,0,sound,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
200.9430422,200.9430422,202.4445653,202.4345653,202.54429690000003,202.9345653,203.01141019999997,203.4454335,203.4454335,205.44717749999992,,,209.45042379999992,sound2,2,0,sound,7.0,10.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
209.650388,209.650388,211.1516796999999,211.1516796999999,211.25174420000005,211.1516796999999,,212.1525738,212.1525738,214.15436199999996,,,215.1552283999999,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
218.74165790000004,218.74165790000004,220.24317619999985,220.23317619999986,220.34296309999988,220.73317619999986,221.09354690000006,221.2436657999999,221.2436657999999,223.24538830000003,,,224.2462278,sound1,1,0,sound,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
233.93897509999985,233.93897509999985,235.4399584,235.4299584,235.5400956999999,235.9299584,235.84027820000003,236.45791110000002,236.45791110000002,238.45925450000001,238.45925450000001,241.4618358,242.4626625999999,sound2,2,0,sound,9.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
244.34756680000007,244.34756680000007,245.84904449999996,245.83904449999997,245.94919839999986,246.33904449999997,245.99911590000008,246.86649710000003,246.86649710000003,248.86821239999992,248.86821239999992,251.87096059999996,252.87183260000003,sound2,2,0,sound,9.0,13.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
254.63979100000003,254.63979100000003,256.14115560000005,256.1311556,256.24142589999997,256.6311556,,257.1420430999999,257.1420430999999,259.1438456000001,,,260.14473580000003,sound2,2,0,sound,9.0,14.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
260.36137830000007,260.36137830000007,261.86262540000007,261.8526254,261.96293979999996,262.3526254,262.4968653000001,262.86368459999994,262.86368459999994,264.8654458000001,,,265.86628199999996,sound1,1,0,sound,10.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
268.2847902000001,268.2847902000001,269.78650489999995,269.7765048999999,269.886201,270.2765048999999,269.886201,270.7874004,270.7874004,272.78865670000005,,,273.7895438999999,sound1,1,0,sound,11.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
279.2609261,279.2609261,280.76224780000007,280.7522478,280.8624253999999,281.2522478,280.99606719999997,281.7797009000001,281.7797009000001,283.7813954999999,283.7813954999999,286.7850512,287.78505829999995,sound2,2,0,sound,12.0,17.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
288.60228230000007,288.60228230000007,290.1035317999999,290.0935317999999,290.20362410000007,290.5935317999999,290.63735169999995,291.12126220000005,291.12126220000005,293.1230114,293.1230114,296.1256192000001,297.1265464999999,sound2,2,0,sound,12.0,18.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
297.89352600000007,297.89352600000007,299.39501369999994,299.3850136999999,299.4954074,299.8850136999999,299.5785486,300.4125005000001,300.4125005000001,302.4142718999999,302.4142718999999,305.4168503000001,306.4177523999999,sound2,2,0,sound,12.0,19.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
306.45108959999993,306.45108959999993,307.9524526,307.94245259999997,308.0522639999999,308.44245259999997,,308.9532535000001,308.9532535000001,310.95497810000006,,,311.95578,sound2,2,0,sound,12.0,20.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
317.41049010000006,317.41049010000006,318.9118512,318.90185119999995,319.0122140000001,319.40185119999995,319.1784915999999,319.92908979999993,319.92908979999993,321.9313056000001,321.9313056000001,324.93338760000006,325.9344902999999,sound2,2,0,sound,13.0,21.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
330.8219581000001,330.8219581000001,332.3233249,332.31332489999994,332.4233412000001,332.81332489999994,332.6748193000001,333.32391759999996,333.32391759999996,335.3256474,335.3256474,338.32825660000003,339.32906449999996,sound2,2,0,sound,13.0,22.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
340.0463692999999,340.0463692999999,341.5476882999999,341.53768829999984,341.6479084,342.03768829999984,342.1819051,342.5487017999999,342.5487017999999,344.5504423,344.5504423,347.55324500000006,348.55402630000003,sound2,2,0,sound,13.0,23.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
350.70546420000005,350.70546420000005,352.2068598000001,352.1968598,352.30710969999996,352.6968598,,353.20785909999995,353.20785909999995,355.2093385999999,,,356.2107272999999,sound2,2,0,sound,13.0,24.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
356.29382970000006,356.29382970000006,357.79490280000005,357.7849028,357.8950675000001,358.2849028,,358.7957506,358.7957506,360.7974899999999,,,361.7983617,sound2,2,0,sound,14.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
363.2998156000001,363.2998156000001,364.8009084,364.7909084,364.9012461,365.2909084,365.31824570000003,365.8017634,365.8017634,367.8037207,,,368.80450769999993,sound1,1,0,sound,15.0,26.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
373.30848719999995,373.30848719999995,374.8097152999999,374.79971529999983,374.9099444000001,375.29971529999983,375.31007999999997,375.82741869999995,375.82741869999995,377.8288072999999,377.8288072999999,380.8313283,381.8323874,sound2,2,0,sound,16.0,27.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
382.38268270000003,382.38268270000003,383.8841864000001,383.87418640000004,383.9842567999999,384.37418640000004,,384.8850190999999,384.8850190999999,386.8867279000001,,,387.8875614000001,sound2,2,0,sound,16.0,28.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
389.02220220000004,389.02220220000004,390.52349230000004,390.5134923,390.6230776,391.0134923,391.0402506999999,391.52429230000007,391.52429230000007,393.52575249999995,,,394.5264826,sound1,1,0,sound,17.0,29.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
403.9345211,403.9345211,405.43574620000004,405.4257462,405.53590710000003,405.9257462,405.76973440000006,406.436598,406.436598,408.43836510000006,,,409.4391668999999,sound1,1,0,sound,18.0,30.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
