start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4024944000027317,3.4024944000027317,4.904460900002712,4.894460900002712,5.004566700002877,5.394460900002712,5.104810800001112,5.805216500002396,5.805216500002396,7.906986800002167,8.807772500001855,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.458372000002536,9.458372000002536,10.959807200002368,10.949807200002368,11.060625700001518,11.449807200002368,11.143081500000088,11.860588500001294,11.860588500001294,13.995556999999943,14.896335700000899,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.698309400000404,16.698309400000404,18.19933040000044,18.189330400000443,18.299610200001304,18.689330400000443,18.39971920000037,19.101030900002776,19.101030900002776,21.202209300002984,22.10293880000038,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.252820200000976,22.252820200000976,23.7541333000024,23.744133300002403,23.854227800000196,24.244133300002403,23.9542834000001,24.654990500000828,24.654990500000828,26.75695640000206,27.657682800001318,sound2,2,0,sound,3.0,3.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
30.24315670000008,30.24315670000008,31.744055300003062,31.744055300003062,31.844194500002892,32.24453640000295,32.11138200000071,32.645014800001924,32.645014800001924,34.74659400000176,35.647366900002204,vis1,3,0,sound,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
35.74748600000178,35.74748600000178,37.248824300002276,37.248824300002276,37.348992200002364,37.749151100002315,,38.14970970000079,38.14970970000079,40.251428900000725,41.152277300001266,vis1,3,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
41.50282950000267,41.50282950000267,43.00379279999991,43.00379279999991,43.10401980000254,43.00379279999991,,43.90440920000194,43.90440920000194,46.006505400002176,46.90698610000047,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
48.25837500000282,48.25837500000282,49.75954140000042,49.749541400000425,49.85977710000018,50.249541400000425,,50.66027840000036,50.66027840000036,52.76209890000039,53.66279870000083,sound2,2,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
53.97968620000186,53.97968620000186,55.48143110000249,55.47143110000249,55.581103199999895,55.97143110000249,,56.38177309999967,56.38177309999967,58.483549100002826,59.384314600001495,sound2,2,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
63.25467740000179,63.25467740000179,64.75576540000269,64.74576540000268,64.85596490000329,65.24576540000268,,65.65652820000263,65.65652820000263,67.75857220000192,68.65933840000228,sound2,2,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
69.32653420000291,69.32653420000291,70.82766990000322,70.82766990000322,70.92771340000193,71.32786070000087,71.29450930000324,71.72850000000265,71.72850000000265,73.8300256000018,74.73080810000259,vis1,3,0,sound,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
75.78187460000275,75.78187460000275,77.28321350000054,77.27321350000054,77.38325370000324,77.77321350000054,77.56654200000206,78.18391710000081,78.18391710000081,80.28550380000318,81.1863090000022,sound1,1,0,sound,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
