start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.18636020000279,8.18636020000279,9.687661899961066,9.677661899961066,9.787750899975189,10.177661899961066,9.821143899994903,10.688490499984008,10.688490499984008,12.69018599997228,,,13.691068399997429,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
37.344598399949724,37.344598399949724,38.84584739997238,38.83584739997238,38.945939999955705,39.33584739997238,39.12947189995041,39.84674409999,39.84674409999,41.84850629996229,,,42.849291400003246,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
46.75263789995527,46.75263789995527,48.25392169995187,48.24392169995187,48.35399189999746,48.74392169995187,48.48745649995701,49.2547730999738,49.2547730999738,51.25653609995218,,,52.25742639997927,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
67.57039779995988,67.57039779995988,69.0717333000009,69.0617333000009,69.17173949996662,69.5617333000009,69.35526819999517,70.07260159997689,70.07260159997689,72.07425389998546,,,73.07511679997855,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
78.47972249997268,78.47972249997268,79.98100869998756,79.97100869998755,80.08115150000388,80.47100869998755,80.08115150000388,80.98186839995627,80.98186839995627,82.98352859996679,,,83.98442179995776,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
89.88945829997259,89.88945829997259,91.39075279999246,91.38075279999245,91.49085149996402,91.88075279999245,91.6242337999954,92.40828549996671,92.40828549996671,94.40999249998434,94.40999249998434,97.41253119999031,98.4134152999702,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
100.63192779996619,100.63192779996619,102.13328439999326,102.12328439999325,102.25005459995894,102.62328439999325,102.25005459995894,103.15075909999153,103.15075909999153,105.15254399996205,105.15254399996205,108.15506959998469,109.15594149998809,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
109.37271809997922,109.37271809997922,110.8740562999826,110.8640562999826,110.97412609996694,111.3640562999826,,111.8748686999986,111.8748686999986,113.87661529996852,,,114.8774807999814,sound2,2,0,sound,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
118.9810271999538,118.9810271999538,120.48227009998821,120.47227009998821,120.58229849994835,120.97227009998821,,121.48308220000193,121.48308220000193,123.48480259994697,,,124.48566179997009,sound2,2,0,sound,6.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
150.19091590000036,150.19091590000036,151.69230629999376,151.68230629999377,151.79245099996635,152.18230629999377,152.10933339998311,152.69308619999512,152.69308619999512,154.69479109999676,,,155.69565139997005,sound1,1,0,sound,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
160.63321109995897,160.63321109995897,162.1344475000021,162.1244475000021,162.2345730000031,162.6244475000021,162.33465679997764,163.13532129996176,163.13532129996176,165.13703599997982,,,166.1378509999574,sound1,1,0,sound,8.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
207.89019519999576,207.89019519999576,209.39150029997992,209.38150029997993,209.49165089999744,209.88150029997993,209.54161099997302,210.3922908000038,210.3922908000038,212.39403829998056,,,213.39487729996628,sound1,1,0,sound,9.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
217.89872679999982,217.89872679999982,219.40003299999236,219.39003299999237,219.50014229998644,219.89003299999237,219.56688349997577,220.41756319994758,220.41756319994758,222.41926469998154,222.41926469998154,225.42182139994995,226.42268319999286,sound2,2,0,sound,10.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
227.52362829994829,227.52362829994829,229.0249055999536,229.0149055999536,229.1249860999612,229.5149055999536,,230.02576389996986,230.02576389996986,232.0274410999934,,,233.02839979995926,sound2,2,0,sound,10.0,13.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
246.2729516999768,246.2729516999768,247.7742908999878,247.7642908999878,247.87431529997568,248.2642908999878,248.09115489998086,248.79190979997813,248.79190979997813,250.7935514999642,250.7935514999642,253.79605379998404,254.7968944999827,sound2,2,0,sound,11.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
256.3314953000024,256.3314953000024,257.8328615999869,257.8228615999869,257.9329063999555,258.3228615999869,258.1664913999937,258.85045619996686,258.85045619996686,260.8520241999738,260.8520241999738,263.8546406999901,264.855493699966,sound2,2,0,sound,11.0,15.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
265.2558457999928,265.2558457999928,266.7571383999982,266.74713839999816,266.8572817999609,267.24713839999816,267.0907543999581,267.77463799995326,267.77463799995326,269.7763443999663,269.7763443999663,272.7789379999829,273.77975359996503,sound2,2,0,sound,11.0,16.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
273.9966623999733,273.9966623999733,275.49791309995067,275.4879130999506,275.5979419999728,275.9879130999506,,276.4987312999526,276.4987312999526,278.5005168999867,,,279.5013993999544,sound2,2,0,sound,11.0,17.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
282.2202618999961,282.2202618999961,283.7216046999763,283.71160469997625,283.838368699953,284.21160469997625,283.838368699953,284.7391124999938,284.7391124999938,286.740855699996,286.740855699996,289.74340589997314,290.74425109994786,sound2,2,0,sound,12.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
291.42816049996486,291.42816049996486,292.92950979999455,292.9195097999945,293.0295192999854,293.4195097999945,,293.9302919999552,293.9302919999552,295.9320536999819,,,296.9329002999673,sound2,2,0,sound,12.0,19.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
297.9670714999754,297.9670714999754,299.4683123999946,299.45831239999455,299.5684428999755,299.95831239999455,299.75193350000495,300.46921339998676,300.46921339998676,302.4709445999558,,,303.47181619995695,sound1,1,0,sound,13.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
308.64290960000085,308.64290960000085,310.1441380999838,310.1341380999838,310.24422349997053,310.6341380999838,310.34427089995893,311.14502419997893,311.14502419997893,313.14682619996324,,,314.1475638999925,sound1,1,0,sound,14.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
328.5098849999574,328.5098849999574,330.0110997999525,330.00109979995244,330.1111743999734,330.50109979995244,330.3113956999821,331.0119892999735,331.0119892999735,333.013663999978,,,334.01450159995306,sound1,1,0,sound,15.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
338.0513428999782,338.0513428999782,339.5526904999949,339.5426904999949,339.65271789994745,340.0426904999949,339.7027600999661,340.5533962999559,340.5533962999559,342.55516879994843,,,343.55599509995386,sound1,1,0,sound,16.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
