start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4975387999963714,3.4975387999963714,4.999041500000865,4.989041500000865,5.099280699994531,5.489041500000865,5.265968899993575,5.899777499996824,5.899777499996824,8.001554299998796,,,8.902324599993998,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.085728100000532,9.085728100000532,10.637139399995911,10.627139399995912,10.737227800005465,11.127139399995912,10.870944300005911,11.537893199996441,11.537893199996441,13.63961049999646,,,14.540380800006213,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.024210400000564,15.024210400000564,16.525497200005454,16.515497200005456,16.625623199995722,17.015497200005456,16.75916189999564,17.4262440999971,17.4262440999971,19.528023500004316,,,20.428734299997565,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
25.2328780000041,25.2328780000041,26.734603300001005,26.724603300001007,26.834359299996983,27.224603300001007,,27.63503949999879,27.63503949999879,29.73717729999928,,,30.637501500002806,sound1,1,0,sound,3.0,3.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
31.03789699999627,31.03789699999627,32.53921339999372,32.52921339999372,32.63926089999743,33.02921339999372,32.755946099999825,33.439914900003465,33.439914900003465,35.54183199999691,35.54183199999691,35.54183199999691,36.442830199995775,sound2,2,0,sound,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
36.65943680000212,36.65943680000212,38.16063340000412,38.150633400004125,38.2607268999943,38.650633400004125,38.5945325000009,39.06173110000393,39.06173110000393,41.16396719999623,41.16396719999623,41.16396719999623,42.06479090000514,sound2,2,0,sound,4.0,5.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
42.481790400002616,42.481790400002616,43.98329709999391,43.973297099993914,44.08332889999449,44.473297099993914,,44.88388180000195,44.88388180000195,46.98586829999997,,,47.8865058000026,sound2,2,0,sound,4.0,6.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
49.00424020000512,49.00424020000512,50.50571579999244,50.49571579999244,50.60549999999942,50.99571579999244,,51.40657889999577,51.40657889999577,53.507888100002425,,,54.40870890000381,sound2,2,0,sound,5.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
54.625825000004376,54.625825000004376,56.12700829999242,56.11700829999242,56.227131600005784,56.61700829999242,,57.027609000005874,57.027609000005874,59.12940410000167,,,60.03014769999729,sound1,1,0,sound,6.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
60.564177300004054,60.564177300004054,62.065230699992505,62.05523069999251,62.16536290000088,62.55523069999251,,62.96607180000294,62.96607180000294,65.06800189999352,,,65.96868800000242,sound1,1,0,sound,7.0,9.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
66.85263930000086,66.85263930000086,68.35453649999702,68.34453649999702,68.45448530000589,68.84453649999702,,69.25513549999754,69.25513549999754,71.35673599999585,,,72.25740909999307,sound2,2,0,sound,8.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
72.45766920000618,72.45766920000618,73.95874589999742,73.95874589999742,74.05895040000335,73.95874589999742,,74.85953209999728,74.85953209999728,76.96174569999287,,,77.86258399999655,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
79.69703079999611,79.69703079999611,81.19873939999682,81.18873939999682,81.29839069999592,81.68873939999682,,82.11579789999244,82.11579789999244,84.21775900000078,,,85.11862780000386,sound1,1,0,sound,9.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
85.56890750000615,85.56890750000615,87.07007369999495,87.06007369999494,87.17014769999672,87.56007369999494,,87.97112039999932,87.97112039999932,90.0894593999926,,,90.99028039999551,sound1,1,0,sound,10.0,12.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
91.02364100000135,91.02364100000135,92.52470619999234,92.51470619999233,92.62477740000189,93.01470619999233,,93.42549709999888,93.42549709999888,95.52726179999603,,,96.4452935999959,sound1,1,0,sound,11.0,13.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
