start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.8304932000553236,3.8304932000553236,5.332625799995847,5.332625799995847,5.433002700048498,5.332625799995847,,6.233244600074365,6.233244600074365,8.33416340006236,,,9.234851600087248,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.768762800094672,9.768762800094672,11.270067000013777,11.260067000013777,11.370255900031887,11.760067000013777,11.470460100050085,12.170765700002201,12.170765700002201,14.272462700095028,,,15.173201400038787,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.406837600001134,15.406837600001134,16.908002800025976,16.898002800025978,17.008085400049573,17.398002800025978,17.1252273000516,17.808756200081667,17.808756200081667,19.910658600108697,,,20.811653800026512,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.282725800012237,26.282725800012237,27.78391200008057,27.77391200008057,27.88399410010036,28.27391200008057,28.0006071000332,28.684788400025106,28.684788400025106,30.78627079999726,,,31.687442900097928,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.703861700088716,31.703861700088716,33.20500060002971,33.195000600029715,33.3051042000968,33.695000600029715,33.455224000100976,34.10577319999877,34.10577319999877,36.20753060008585,36.20753060008585,39.2100308000315,40.111210300072095,sound2,2,0,sound,3.0,3.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
41.645490200093015,41.645490200093015,43.14676770004164,43.136767700041645,43.24685530010331,43.636767700041645,,44.047550100085324,44.047550100085324,46.14920280007366,,,47.04992480000667,sound2,2,0,sound,3.0,4.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
48.351197100078686,48.351197100078686,49.85232370004244,49.84232370004244,49.95241650002729,50.34232370004244,50.30345580000151,50.75383360003773,50.75383360003773,52.87228080008365,,,53.77307230008021,sound1,1,0,sound,4.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
55.791468100107274,55.791468100107274,57.29266370001435,57.28266370001435,57.39281570010073,57.78266370001435,,58.193986900101415,58.193986900101415,60.31210220006481,,,61.21288700001035,sound2,2,0,sound,5.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
61.629823000004514,61.629823000004514,63.13087800000515,63.12087800000515,63.23098940001521,63.62087800000515,,64.03168560000789,64.03168560000789,66.15067180008349,,,67.05114290008508,sound2,2,0,sound,6.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
68.58568150009681,68.58568150009681,70.08675620001462,70.07675620001461,70.18686920003687,70.57675620001461,70.82076400001255,70.98752270005365,70.98752270005365,73.10624050006457,,,74.00702640001849,sound1,1,0,sound,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
74.95776760002785,74.95776760002785,76.45878870000318,76.44878870000318,76.55881170003862,76.94878870000318,,77.35956060008333,77.35956060008333,79.46134129999858,,,80.37891490007472,sound2,2,0,sound,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
80.6790416000383,80.6790416000383,82.18077970000171,82.1707797000017,82.28032820003294,82.6707797000017,,83.08135480009672,83.08135480009672,85.18279090006557,,,86.08349540009816,sound2,2,0,sound,9.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
86.26706430008356,86.26706430008356,87.78492800001708,87.77492800001707,87.8850046001114,88.27492800001707,88.31929030008335,88.68573259999697,88.68573259999697,90.7876720000729,,,91.68867770007067,sound1,1,0,sound,10.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
94.04076540011168,94.04076540011168,95.55842150009424,95.55842150009424,95.65878220002354,95.55842150009424,,96.45890050003958,96.45890050003958,98.56134840002936,,,99.46183340002038,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
101.04652370006964,101.04652370006964,102.56404870010168,102.55404870010167,102.66427810007893,103.05404870010167,103.28146660008655,103.46481370001287,103.46481370001287,105.56653920008988,,,106.46730070009083,sound1,1,0,sound,11.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
106.70084690006637,106.70084690006637,108.20315320004896,108.19315320004895,108.30288090004773,108.69315320004895,108.719724000033,109.11972250004486,109.11972250004486,111.22150570009556,,,112.12248620001786,sound1,1,0,sound,12.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
112.68953370006942,112.68953370006942,114.19043860009127,114.18043860009126,114.29050599999913,114.68043860009126,114.6074872000115,115.09124400007725,115.09124400007725,117.210011900004,,,118.11062410003227,sound1,1,0,sound,13.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
121.53038290010021,121.53038290010021,123.0478477000231,123.0478477000231,123.14798460011092,123.0478477000231,,123.94864520006534,123.94864520006534,126.05077100004722,,,126.95148210001365,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
127.65179570002668,127.65179570002668,129.15360990010387,129.14360990010388,129.25410520001034,129.64360990010388,129.83694140002783,130.07064980007428,130.07064980007428,132.17220670003164,,,133.07295750006753,sound1,1,0,sound,14.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
136.20924649999662,136.20924649999662,137.72691960010863,137.71691960010864,137.82705940010212,138.21691960010864,,138.6280267000636,138.6280267000636,140.7295584000619,,,141.63015050005353,sound2,2,0,sound,15.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
142.16441210005152,142.16441210005152,143.6821882000165,143.6721882000165,143.78236190003528,144.1721882000165,,144.58308330010343,144.58308330010343,146.68439470005407,,,147.58515140001847,sound2,2,0,sound,16.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
147.63536100003122,147.63536100003122,149.13642689999844,149.12642689999845,149.23713460000883,149.62642689999845,149.47025240009836,150.0544931001002,150.0544931001002,152.1555966000976,,,153.05795340002234,sound1,1,0,sound,17.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
