start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.760961699999578,3.760961699999578,5.263012199998891,5.263012199998891,5.363305400003562,5.763469700004614,5.7469426000040835,6.2640593000048534,6.2640593000048534,8.266085500001035,9.26648100000032,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.66857120000507,11.66857120000507,13.16980420000048,13.16980420000048,13.269900900000474,13.670554099998961,13.269900900000474,14.170664500002866,14.170664500002866,16.172536600004356,17.173650500002374,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.244643899999325,22.244643899999325,23.74557200000138,23.74557200000138,23.84561830000323,24.24639600000385,,24.746398500001057,24.746398500001057,26.74861340000073,27.749425100004125,vis1,3,0,vis,2.0,2.0,2.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.28571959999838,31.28571959999838,32.786721300000615,32.786721300000615,32.88687190000358,33.28703720000497,,33.78763220000267,33.78763220000267,35.78917410000006,36.789923800004296,vis1,3,0,vis,3.0,3.0,3.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.592617500000166,39.592617500000166,41.09399770000321,41.09399770000321,41.194036900001926,41.59416870000289,41.66078800000262,42.09497310000163,42.09497310000163,44.09643690000096,45.09724499999877,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.34922820000222,47.34922820000222,48.85053550000314,48.84053550000314,48.966999500001954,49.34053550000314,48.966999500001954,49.86827620000415,49.86827620000415,51.86958070000558,55.87335880000476,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
57.72449870000285,57.72449870000285,59.22578529999894,59.22578529999894,59.32588520000147,59.72669430000108,,60.226620399998616,60.226620399998616,62.22879519999854,63.22917030000256,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
69.53478029999836,69.53478029999836,71.03607129999885,71.02607129999885,71.13616880000494,71.52607129999885,,72.03722060000449,72.03722060000449,74.03892739999877,75.03926060000389,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
75.27305740000314,75.27305740000314,76.77430959999923,76.77430959999923,76.87433060000488,76.77430959999923,,77.77514170000516,77.77514170000516,79.7766377000023,80.7777777000026,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
81.91200560000446,81.91200560000446,83.41310580000003,83.41310580000003,83.51338160000317,83.91403629999853,,84.41417119999981,84.41417119999981,86.41585640000424,87.4164990000006,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
