start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
15.083876299971715,15.083876299971715,16.585058200007303,16.585058200007303,16.685179399975574,17.085433299953117,16.86860480003245,17.485769299973732,17.485769299973732,19.587557599946855,,,20.488342600010334,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.4088220999781,44.4088220999781,45.91022189992666,45.91022189992666,46.01023730002064,46.410556300028226,46.19376839995105,46.810920100027694,46.810920100027694,48.912701399947515,,,49.813467399982734,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
56.15220770002063,56.15220770002063,57.65360449994635,57.65360449994635,57.753679100025444,58.1540027999524,57.770351299966684,58.55432549998816,58.55432549998816,60.65608439997025,,,61.55684379995521,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
74.80152579997387,74.80152579997387,76.30287570000813,76.30287570000813,76.40295750002564,76.80323779997137,76.63689459995088,77.20358939999436,77.20358939999436,79.30539559998736,,,80.20617910003942,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
81.64072279999685,81.64072279999685,83.14201609994937,83.14201609994937,83.24204630003963,83.6425123000024,,84.04278109997698,84.04278109997698,86.14457569999807,,,87.04536169995275,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
95.38584820001573,95.38584820001573,96.8872052999884,96.8872052999884,96.98730690004025,97.38756060001627,97.43758790003788,97.78788949998282,97.78788949998282,99.88968900004123,99.88968900004123,99.88968900004123,100.7904463000102,vis2,2,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
103.7429981999537,103.7429981999537,105.24435210001842,105.24435210001842,105.34442499996815,105.74471419998166,105.34442499996815,106.14505000000075,106.14505000000075,108.24687929993682,108.24687929993682,108.24687929993682,109.1476079000365,vis2,2,0,vis,4.0,5.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
109.68153380003945,109.68153380003945,111.1827604999505,111.1827604999505,111.28284639999923,111.6831978000207,,112.0834654999869,112.0834654999869,114.18525960000419,,,115.08605009999313,vis2,2,0,vis,4.0,6.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
119.60661159997993,119.60661159997993,121.10793739994709,121.10793739994709,121.20805480000284,121.60829960002751,121.37483689998929,122.00863959996217,122.00863959996217,124.11044090003428,,,125.01119759999868,vis1,1,0,vis,5.0,7.0,7.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
130.08222439996618,130.08222439996618,131.58360399999376,131.58360399999376,131.68367310003097,132.0839546999866,131.95055889996885,132.48434050003718,132.48434050003718,134.5860733999377,,,135.48683649995084,vis1,1,0,vis,6.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
135.63698859996813,135.63698859996813,137.13832310000154,137.13832310000154,137.23842120002675,137.63870970003492,137.28847249999828,138.0390543000046,138.0390543000046,140.14084980003256,140.14084980003256,140.14084980003256,141.04166169995162,vis2,2,0,vis,7.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
141.1416437000241,141.1416437000241,142.64301519999,142.64301519999,142.74328749994467,143.1434178000288,,143.5437431999687,143.5437431999687,145.64554929996095,,,146.54633069999701,vis2,2,0,vis,7.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
147.5304730999721,147.5304730999721,149.0318479999639,149.0318479999639,149.1318234999869,149.53225749993882,,149.93255340000334,149.93255340000334,152.03434850002824,,,152.93511219992953,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
153.60233520001358,153.60233520001358,155.10372930003516,155.10372930003516,155.20381289994995,155.60406929994653,,156.00441929995733,156.00441929995733,158.10624549998622,,,159.0069895999711,vis2,2,0,vis,8.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
159.15711490001715,159.15711490001715,160.65848099994193,160.65848099994193,160.75858390000369,161.15887520003318,161.24230049999616,161.55918099994025,161.55918099994025,163.6610896000145,,,164.56171580003294,vis1,1,0,vis,9.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
170.68369509996566,170.68369509996566,172.18502749998308,172.18502749998308,172.28512109997402,172.6853903999524,172.55207589997164,173.0857495000325,173.0857495000325,175.18750329997576,175.18750329997576,175.18750329997576,176.08829970000963,vis2,2,0,vis,10.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
176.50531570003088,176.50531570003088,178.00666549994796,178.00666549994796,178.10677120003103,178.50702620001695,,178.90736280004214,178.90736280004214,181.00917879999335,,,181.90998629999532,vis2,2,0,vis,10.0,14.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
184.74570149993244,184.74570149993244,186.24708850001636,186.24708850001636,186.34714959999266,186.74743499997723,,187.14776259993388,187.14776259993388,189.24956850004102,,,190.15030389995965,vis2,2,0,vis,11.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
191.13454299997258,191.13454299997258,192.63587059995345,192.63587059995345,192.73595319997705,193.13622659998666,193.26971360000036,193.53660349996946,193.53660349996946,195.63834689994994,,,196.53915689997095,vis1,1,0,vis,12.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
197.20638689999188,197.20638689999188,198.7077303999774,198.7077303999774,198.8078209999455,199.2081148999948,199.0913632999379,199.60845110001694,199.60845110001694,201.7102737000184,,,202.61099629995599,vis1,1,0,vis,13.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
202.9446490000207,202.9446490000207,204.44605139998905,204.44605139998905,204.5461754999794,204.94634850003942,204.97971019993722,205.34676459997146,205.34676459997146,207.44848740002791,207.44848740002791,207.44848740002791,208.3492738999864,vis2,2,0,vis,14.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
211.40200860001798,211.40200860001798,212.90323240002337,212.90323240002337,213.0033378999885,213.40359359997976,213.07016429998632,213.8039558999678,213.8039558999678,215.9057162999613,215.9057162999613,215.9057162999613,216.80651229999214,vis2,2,0,vis,14.0,19.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
217.22356409993674,217.22356409993674,218.72487530002556,218.72487530002556,218.82498560002725,219.22522249999176,,219.6255850999821,219.6255850999821,221.72744080000277,,,222.62824019994306,vis2,2,0,vis,14.0,20.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
223.74577440002187,223.74577440002187,225.24713969994056,225.24713969994056,225.34721059999148,225.74750789995025,225.9310242000008,226.14789179998635,226.14789179998635,228.24966020004078,,,229.1503689999897,vis1,1,0,vis,15.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
229.31734979997574,229.31734979997574,230.8185371999368,230.8185371999368,230.9186573000131,231.31894299999996,,231.71928259993157,231.71928259993157,233.8210949999718,,,234.72182289994973,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
235.57258079999312,235.57258079999312,237.07392760000377,237.07392760000377,237.17401919997948,237.5743257000083,,237.97462519998382,237.97462519998382,240.07643580001033,,,240.9772912000278,vis2,2,0,vis,16.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
241.09398229997325,241.09398229997325,242.59534910001977,242.59534910001977,242.69555929996724,243.09569449997227,,243.49606189999915,243.49606189999915,245.59782909992802,,,246.4986014000112,vis2,2,0,vis,17.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
247.99991179997753,247.99991179997753,249.50119259995128,249.50119259995128,249.601370099999,250.00160689996275,250.1183639999451,250.40217219998314,250.40217219998314,252.50375470001902,,,253.40454189998283,vis1,1,0,vis,18.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
254.1051175000118,254.1051175000118,255.60646989994868,255.60646989994868,255.70653080003987,256.1068451000117,256.0235005999655,256.50717399997825,256.50717399997825,258.6090276999837,,,259.5097261999706,vis1,1,0,vis,19.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
273.5218311999431,273.5218311999431,275.0230799000217,275.0230799000217,275.12314680004215,275.523519499993,,275.92382660002636,275.92382660002636,278.0255933999522,,,278.9263384999447,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
279.2433547999915,279.2433547999915,280.74468159996627,280.74468159996627,280.8447456999654,281.24501849997046,281.1283237999976,281.64537889994403,281.64537889994403,283.7471740999697,,,284.64790069993774,vis1,1,0,vis,20.0,26.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
