start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.649344499988481,4.649344499988481,6.150366700030397,6.150366700030397,6.2504675000179555,6.651216400039382,6.450836199984885,7.1525264000026505,7.1525264000026505,9.152082099995576,10.152994400015567,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.639291100038216,13.639291100038216,15.140552700040397,15.140552700040397,15.240641999998596,15.640888200033922,15.474432500029915,16.141747900002635,16.141747900002635,18.143136400039772,19.14419850003626,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.610886399992275,19.610886399992275,21.11211460003117,21.11211460003117,21.21224319999758,21.612797899995464,21.57928880002303,22.112956900042015,22.112956900042015,24.114781800026073,25.11584170000581,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.400021400020456,26.400021400020456,27.901247399984392,27.901247399984392,28.00124100002879,28.402027299985754,28.43530550000444,28.902022500007412,28.902022500007412,30.903666000007185,31.90457120003132,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.35494800000172,32.35494800000172,33.85654830002179,33.85654830002179,33.95626670000795,34.356680300037375,34.356680300037375,34.85702440003818,34.85702440003818,36.858786400008945,37.859550600007175,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.59609320003958,41.59609320003958,43.09766939999256,43.09766939999256,43.197708500034175,43.09766939999256,,44.09839589999476,44.09839589999476,46.099790100017096,47.10075400002254,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
47.35082020000275,47.35082020000275,48.85241090000793,48.842410900007934,48.9521417000303,49.342410900007934,49.152330900027415,49.869717300005256,49.869717300005256,51.87239250000287,55.875750700020696,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
57.4435463000061,57.4435463000061,58.94471300004236,58.934713000042365,59.04500170000549,59.434713000042365,59.77874500002665,59.94551120000845,59.94551120000845,61.94774320000736,65.95057759999484,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
66.25109320000932,66.25109320000932,67.75239019999002,67.75239019999002,67.85274360003835,68.25253170001973,,68.75349979999895,68.75349979999895,70.75490840001451,71.75595720002615,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
72.2558577000252,72.2558577000252,73.75744760002429,73.74744760002429,73.85767489998555,74.24744760002429,,74.75822630001652,74.75822630001652,76.76016030001641,77.76047230000562,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
77.87748740003165,77.87748740003165,79.37868850003882,79.36868850003881,79.4788300999878,79.86868850003881,,80.3794942000038,80.3794942000038,82.3814137000097,83.38207729999861,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
83.98245379999001,83.98245379999001,85.4836419000146,85.4836419000146,85.58379010001384,85.98430750001874,,86.48470550002251,86.48470550002251,88.48649079999608,89.48723179999227,vis1,3,0,vis,10.0,10.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
90.10441340000555,90.10441340000555,91.60590680002655,91.59590680002654,91.706035799996,92.09590680002654,,92.60634619999631,92.60634619999631,94.60820060003037,95.60911359999749,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
96.49302960001818,96.49302960001818,97.99417279999192,97.99417279999192,98.09426230000985,97.99417279999192,,98.99518159999,98.99518159999,100.99696999998717,101.99750320003089,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
102.1645713000414,102.1645713000414,103.66598040000257,103.66598040000257,103.76564460004168,104.16617600003677,,104.66685330001359,104.66685330001359,106.66815530003235,107.66913130001352,vis2,4,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
108.45297669998557,108.45297669998557,109.95419389999891,109.94419389999891,110.05432579999045,110.44419389999891,,110.95506499999622,110.95506499999622,112.95674510004186,113.95755230001826,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
116.15983289999143,116.15983289999143,117.66124340002146,117.66124340002146,117.76117570000655,118.16111789999717,,118.66193330003601,118.66193330003601,120.66323220003117,121.66403809999768,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
122.61509899999668,122.61509899999668,124.11663880002173,124.11663880002173,124.21672830003966,124.11663880002173,,125.11739010003815,125.11739010003815,127.11861250003288,128.11974709999933,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
129.0537544000051,129.0537544000051,130.55481020001181,130.55481020001181,130.65498350002756,131.0554400000344,,131.5558992000385,131.5558992000385,133.55740380002837,134.55826640001916,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
135.09221360000967,135.09221360000967,136.59324329999228,136.59324329999228,136.69335490000387,136.59324329999228,,137.59425570001778,137.59425570001778,139.59596270003541,140.59687690001167,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
