start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.251940500000026,3.251940500000026,4.754204900012817,4.744204900012817,4.854464199984911,5.244204900012817,5.071357899994589,5.754904099981766,5.754904099981766,7.75611789996922,,,8.756960899985396,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.458189699982293,10.458189699982293,11.95937259996729,11.94937259996729,12.0595896999673,12.44937259996729,12.176228099977132,12.960348700007424,12.960348700007424,14.961981599984691,,,15.962831799997483,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
21.96803539998084,21.96803539998084,23.46930100001348,23.459301000013483,23.56938499998953,23.959301000013483,23.66949750000797,24.47016709997272,24.47016709997272,26.472023799966088,,,27.473191900013013,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.375381600004154,30.375381600004154,31.876579099983907,31.86657909998391,31.976774499993304,32.36657909998391,32.076991699994075,32.87770979997888,32.87770979997888,34.87925519998837,,,35.88003419998288,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.09724149999395,36.09724149999395,37.598301999978254,37.588301999978256,37.698545600005424,38.088301999978256,37.79876439996017,38.59915019997582,38.59915019997582,40.60092100001359,,,41.601800799960735,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
54.41356269998662,54.41356269998662,55.91486829997459,55.904868299974595,56.014903799988794,56.404868299974595,56.31516669999994,56.91593329999316,56.91593329999316,58.91744739999715,,,59.91854299995769,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
63.03784499999322,63.03784499999322,64.53918149998366,64.52918149998365,64.63942899998231,65.02918149998365,64.68915150001133,65.53985599999736,65.53985599999736,67.5417313999585,,,68.54289579997725,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
70.2939241000074,70.2939241000074,71.7956986999577,71.78569869995769,71.89583989996184,72.28569869995769,71.96208539996017,72.79618899996579,72.79618899996579,74.79806249997067,,,75.79889929999784,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
77.83381599997823,77.83381599997823,79.33509139996907,79.32509139996907,79.4351958999848,79.82509139996907,79.50189359999216,80.33597480000184,80.33597480000184,82.33769560000813,,,83.3387655000058,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
96.98426369997627,96.98426369997627,98.4850617999998,98.47506179999979,98.58532049996732,98.97506179999979,98.63514489995735,99.48608499999112,99.48608499999112,101.48828800000204,101.48828800000204,101.48828800000204,102.48889589997428,sound2,2,0,sound,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
103.42258189997823,103.42258189997823,104.92401510000649,104.91401510000648,105.02417120000767,105.41401510000648,105.10739899998019,105.92499129998917,105.92499129998917,107.92659539997997,107.92659539997997,107.92659539997997,108.92740870000283,sound2,2,0,sound,9.0,10.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
109.06088949996932,109.06088949996932,110.56236900000088,110.55236900000088,110.66256289999886,111.05236900000088,110.99584080000362,111.5632731999592,111.5632731999592,113.56517610001332,113.56517610001332,113.56517610001332,114.56595319999336,sound2,2,0,sound,9.0,11.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
116.43388729997399,116.43388729997399,117.93535629998381,117.9253562999838,118.03566319996911,118.4253562999838,118.03566319996911,118.93604020001088,118.93604020001088,120.93780219998165,,,121.9388097999706,sound2,2,0,sound,9.0,12.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
