start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.732207300033886,4.732207300033886,6.233057800048962,6.233057800048962,6.333121300043538,6.733783500045072,6.60016189999599,7.133847500031814,7.133847500031814,9.235712500006892,,,10.13644460001681,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.554210400043056,11.554210400043056,13.055454800030683,13.055454800030683,13.155574200043455,13.556119100024924,13.372711200043094,13.956362200036645,13.956362200036645,16.058022000020834,,,16.958770300037692,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.460389300025533,18.460389300025533,19.961342700009233,19.961342700009233,20.06167450000951,20.461700399997177,,20.862487100015393,20.862487100015393,22.963850400011985,,,23.864612900020553,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
25.182479500022716,25.182479500022716,26.684461900041903,26.684461900041903,26.784869200034997,27.184876100052612,27.11819519999856,27.585406200037802,27.585406200037802,29.68698880001623,,,30.58770610002987,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.754521700038573,30.754521700038573,32.255777300053275,32.255777300053275,32.35590490001207,32.75642910001054,32.473102800033054,33.156580300020984,33.156580300020984,35.25861300005065,,,36.1593106000307,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.66307670001127,40.66307670001127,42.164179400025866,42.164179400025866,42.264247200053184,42.664619099997914,42.48110760004213,43.06513000001153,43.06513000001153,45.16667519999621,,,46.067504300046245,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.61880430003814,47.61880430003814,49.120050700041,49.120050700041,49.220352100042625,49.62043770001922,49.77108520002523,50.02099980001524,50.02099980001524,52.122587000028695,52.122587000028695,52.122587000028695,53.023362400019074,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
53.14060310001671,53.14060310001671,54.64161830000533,54.64161830000533,54.741859000010415,55.14179160004435,,55.54264460004354,55.54264460004354,57.64390640002396,,,58.54484600004228,vis2,2,0,vis,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
58.99500860001147,58.99500860001147,60.49650600000471,60.49650600000471,60.59665490000928,60.9966892000027,61.03008360003307,61.39728440001793,61.39728440001793,63.49883730000304,,,64.39959590004013,vis1,1,0,vis,6.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.58311890002527,64.58311890002527,66.08482690005052,66.08482690005052,66.18440720003285,66.5851061000228,66.6184373000376,66.98507930001664,66.98507930001664,69.08715510002524,,,69.98784010002576,vis1,1,0,vis,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
