start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6547898000078276,3.6547898000078276,5.1560522000160995,5.1460522000161,5.256157900011865,5.6460522000161,5.322886500021675,6.156940200025681,6.156940200025681,8.1586286000181,,,9.159517400004669,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.630832400007174,14.630832400007174,16.132099300020606,16.122099300020608,16.23216130000376,16.622099300020608,16.332274599999188,17.133011200008447,17.133011200008447,19.134699700001626,,,20.135500700018135,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
24.62273800001433,24.62273800001433,26.124056200010934,26.114056200010936,26.22408770002378,26.614056200010936,26.357531499999574,27.124883300022454,27.124883300022454,29.126585600004297,,,30.12741819999949,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.56544870002265,35.56544870002265,37.06670440000901,37.05670440000901,37.166787200005025,37.55670440000901,37.30024770002067,38.06758050001529,38.06758050001529,40.06927060002065,,,41.0701372000128,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.8541046000116,41.8541046000116,43.355392300008795,43.3453923000088,43.455485799998975,43.8453923000088,43.57228290002397,44.356309200005605,44.356309200005605,46.35802090000082,,,47.358904500006,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
47.959393500010016,47.959393500010016,49.46064920002548,49.45064920002548,49.56073650002666,49.95064920002548,49.760968600001185,50.46156330000097,50.46156330000097,52.46319460002426,,,53.4640325000016,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
58.61852500000689,58.61852500000689,60.11975810002489,60.10975810002489,60.21985120001202,60.60975810002489,,61.120654900014166,61.120654900014166,63.122426200026645,,,64.12322550000111,sound1,1,0,sound,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
64.32347000001185,64.32347000001185,65.82468780000066,65.81468780000066,65.92475930002705,66.31468780000066,66.20834980000812,66.82554210001557,66.82554210001557,68.82728060001112,,,69.8281029000152,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
73.03085530000111,73.03085530000111,74.53214160001674,74.53214160001674,74.63229480002495,74.53214160001674,,75.53299360001414,75.53299360001414,77.53467770000292,,,78.53559850000032,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
78.6189418000083,78.6189418000083,80.12038460002235,80.11038460002234,80.22043049999932,80.61038460002234,80.38718320002384,81.13776630001097,81.13776630001097,83.13953660001583,83.13953660001583,86.14220030001319,87.14299310002546,sound2,2,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
88.2439141000011,88.2439141000011,89.74517899999931,89.7351789999993,89.84528370001657,90.2351789999993,90.01207470001258,90.76273100000411,90.76273100000411,92.76450100000669,92.76450100000669,95.76700349999895,96.76785990000074,sound2,2,0,sound,8.0,9.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
97.73534740002081,97.73534740002081,99.23668180002436,99.22668180002435,99.33673380001868,99.72668180002435,99.48688060002472,100.25423759999988,100.25423759999988,102.25589690000355,102.25589690000355,105.25846479999903,106.25928800000996,sound2,2,0,sound,8.0,10.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
106.79307900000434,106.79307900000434,108.29439620002243,108.28439620002243,108.39448370002513,108.78439620002243,,109.29531530000689,109.29531530000689,111.29692370000133,,,112.29782539999881,sound2,2,0,sound,8.0,11.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
113.24865070000827,113.24865070000827,114.74991230001045,114.73991230001045,114.8500077000151,115.23991230001045,,115.75079580001487,115.75079580001487,117.75249410002446,,,118.75331400001026,sound2,2,0,sound,9.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
120.13788350000117,120.13788350000117,121.63916570001469,121.62916570001468,121.73920630000951,122.12916570001468,121.90607170001907,122.64000880000252,122.64000880000252,124.64172250001296,,,125.6426101000195,sound1,1,0,sound,10.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
129.1456633000141,129.1456633000141,130.64688900000485,130.63688900000486,130.74695770000992,131.13688900000486,130.94715380000136,131.66440320001286,131.66440320001286,133.66614420002745,133.66614420002745,136.6687215000072,137.669575000016,sound2,2,0,sound,11.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
137.70295430001872,137.70295430001872,139.20422200000914,139.19422200000915,139.30444350001355,139.69422200000915,,140.20505399999976,140.20505399999976,142.20680740002146,,,143.20764260000735,sound2,2,0,sound,11.0,15.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
144.59215879999985,144.59215879999985,146.09342300002183,146.08342300002184,146.19351640001125,146.58342300002184,,147.09430980002227,147.09430980002227,149.09600830000429,,,150.0968825000252,sound2,2,0,sound,12.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
150.19696210002596,150.19696210002596,151.69825230001308,151.6882523000131,151.79835030000842,152.1882523000131,,152.6991009000137,152.6991009000137,154.70081770001863,,,155.70165540002355,sound2,2,0,sound,13.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
